14.49471366,0
14.49515419,0
14.49559471,0
14.49603524,0
14.49647577,0
14.4969163,0
14.49735683,0
14.49779736,0
14.49823789,0
14.49867841,0
14.49911894,0
14.49955947,0
14.5,0
14.50044053,0
14.50088106,0
14.50132159,0
14.50176211,0
14.50220264,0
14.50264317,0
14.5030837,0
14.50352423,0
14.50396476,0
14.50440529,0
14.50484581,0
14.50528634,0
14.50572687,0
14.5061674,0
14.50660793,0
14.50704846,0
14.50748899,0
14.50792952,0
14.50837004,0
14.50881057,0
14.5092511,0
14.50969163,0
14.51013216,0
14.51057269,0
14.51101322,0
14.51145374,0
14.51189427,0
14.5123348,0
14.51277533,0
14.51321586,0
14.51365639,0
14.51409692,0
14.51453744,0
14.51497797,0
14.5154185,0
14.51585903,0
14.51629956,0
14.51674009,0
14.51718062,0
14.51762115,0
14.51806167,0
14.5185022,0
14.51894273,0
14.51938326,0
14.51982379,0
14.52026432,0
14.52070485,0
14.52114537,0
14.5215859,0
14.52202643,0
14.52246696,0
14.52290749,0
14.52334802,0
14.52378855,0
14.52422907,0
14.5246696,0
14.52511013,0
14.52555066,0
14.52599119,0
14.52643172,0
14.52687225,0
14.52731278,0
14.5277533,0
14.52819383,0
14.52863436,0
14.52907489,0
14.52951542,0
14.52995595,0
14.53039648,0
14.530837,0
14.53127753,0
14.53171806,0
14.53215859,0
14.53259912,0
14.53303965,0
14.53348018,0
14.5339207,0
14.53436123,0
14.53480176,0
14.53524229,0
14.53568282,0
14.53612335,0
14.53656388,0
14.53700441,0
14.53744493,0
14.53788546,0
14.53832599,0
14.53876652,0
14.53920705,0
14.53964758,0
14.54008811,0
14.54052863,0
14.54096916,0
14.54140969,0
14.54185022,0
14.54229075,0
14.54273128,0
14.54317181,0
14.54361233,0
14.54405286,0
14.54449339,0
14.54493392,0
14.54537445,0
14.54581498,0
14.54625551,0
14.54669604,0
14.54713656,0
14.54757709,0
14.54801762,0
14.54845815,0
14.54889868,0
14.54933921,0
14.54977974,0
14.55022026,0
14.55066079,0
14.55110132,0
14.55154185,0
14.55198238,0
14.55242291,0
14.55286344,0
14.55330396,0
14.55374449,0
14.55418502,0
14.55462555,0
14.55506608,0
14.55550661,0
14.55594714,0
14.55638767,0
14.55682819,0
14.55726872,0
14.55770925,0
14.55814978,0
14.55859031,0
14.55903084,0
14.55947137,0
14.55991189,0
14.56035242,0
14.56079295,0
14.56123348,0
14.56167401,0
14.56211454,0
14.56255507,0
14.56299559,0
14.56343612,0
14.56387665,0
14.56431718,0
14.56475771,0
14.56519824,0
14.56563877,0
14.5660793,0
14.56651982,0
14.56696035,0
14.56740088,0
14.56784141,0
14.56828194,0
14.56872247,0
14.569163,0
14.56960352,0
14.57004405,0
14.57048458,0
14.57092511,0
14.57136564,0
14.57180617,0
14.5722467,0
14.57268722,0
14.57312775,0
14.57356828,0
14.57400881,0
14.57444934,0
14.57488987,0
14.5753304,0
14.57577093,0
14.57621145,0
14.57665198,0
14.57709251,0
14.57753304,0
14.57797357,0
14.5784141,0
14.57885463,0
14.57929515,0
14.57973568,0
14.58017621,0
14.58061674,0
14.58105727,0
14.5814978,0
14.58193833,0
14.58237885,0
14.58281938,0
14.58325991,0
14.58370044,0
14.58414097,0
14.5845815,0
14.58502203,0
14.58546256,0
14.58590308,0
14.58634361,0
14.58678414,0
14.58722467,0
14.5876652,0
14.58810573,0
14.58854626,0
14.58898678,0
14.58942731,0
14.58986784,0
14.59030837,0
14.5907489,0
14.59118943,0
14.59162996,0
14.59207048,0
14.59251101,0
14.59295154,0
14.59339207,0
14.5938326,0
14.59427313,0
14.59471366,0
14.59515419,0
14.59559471,0
14.59603524,0
14.59647577,0
14.5969163,0
14.59735683,0
14.59779736,0
14.59823789,0
14.59867841,0
14.59911894,0
14.59955947,0
14.6,0
14.60044053,0
14.60088106,0
14.60132159,0
14.60176211,0
14.60220264,0
14.60264317,0
14.6030837,0
14.60352423,0
14.60396476,0
14.60440529,0
14.60484581,0
14.60528634,0
14.60572687,0
14.6061674,0
14.60660793,0
14.60704846,0
14.60748899,0
14.60792952,0
14.60837004,0
14.60881057,0
14.6092511,0
14.60969163,0
14.61013216,0
14.61057269,0
14.61101322,0
14.61145374,0
14.61189427,0
14.6123348,0
14.61277533,0
14.61321586,0
14.61365639,0
14.61409692,0
14.61453744,0
14.61497797,0
14.6154185,0
14.61585903,0
14.61629956,0
14.61674009,0
14.61718062,0
14.61762115,0
14.61806167,0
14.6185022,0
14.61894273,0
14.61938326,0
14.61982379,0
14.62026432,0
14.62070485,0
14.62114537,0
14.6215859,0
14.62202643,0
14.62246696,0
14.62290749,0
14.62334802,0
14.62378855,0
14.62422907,0
14.6246696,0
14.62511013,0
14.62555066,0
14.62599119,0
14.62643172,0
14.62687225,0
14.62731278,0
14.6277533,0
14.62819383,0
14.62863436,0
14.62907489,0
14.62951542,0
14.62995595,0
14.63039648,0
14.630837,0
14.63127753,0
14.63171806,0
14.63215859,0
14.63259912,0
14.63303965,0
14.63348018,0
14.6339207,0
14.63436123,0
14.63480176,0
14.63524229,0
14.63568282,0
14.63612335,0
14.63656388,0
14.63700441,0
14.63744493,0
14.63788546,0
14.63832599,0
14.63876652,0
14.63920705,0
14.63964758,0
14.64008811,0
14.64052863,0
14.64096916,0
14.64140969,0
14.64185022,0
14.64229075,0
14.64273128,0
14.64317181,0
14.64361233,0
14.64405286,0
14.64449339,0
14.64493392,0
14.64537445,0
14.64581498,0
14.64625551,0
14.64669604,0
14.64713656,0
14.64757709,0
14.64801762,0
14.64845815,0
14.64889868,0
14.64933921,0
14.64977974,0
14.65022026,0
14.65066079,0
14.65110132,0
14.65154185,0
14.65198238,0
14.65242291,0
14.65286344,0
14.65330396,0
14.65374449,0
14.65418502,0
14.65462555,0
14.65506608,0
14.65550661,0
14.65594714,0
14.65638767,0
14.65682819,0
14.65726872,0
14.65770925,0
14.65814978,0
14.65859031,0
14.65903084,0
14.65947137,0
14.65991189,0
14.66035242,0
14.66079295,0
14.66123348,0
14.66167401,0
14.66211454,0
14.66255507,0
14.66299559,0
14.66343612,0
14.66387665,0
14.66431718,0
14.66475771,0
14.66519824,0
14.66563877,0
14.6660793,0
14.66651982,0
14.66696035,0
14.66740088,0
14.66784141,0
14.66828194,0
14.66872247,0
14.669163,0
14.66960352,0
14.67004405,0
14.67048458,0
14.67092511,0
14.67136564,0
14.67180617,0
14.6722467,0
14.67268722,0
14.67312775,0
14.67356828,0
14.67400881,0
14.67444934,0
14.67488987,0
14.6753304,0
14.67577093,0
14.67621145,0
14.67665198,0
14.67709251,0
14.67753304,0
14.67797357,0
14.6784141,0
14.67885463,0
14.67929515,0
14.67973568,0
14.68017621,0
14.68061674,0
14.68105727,0
14.6814978,0
14.68193833,0
14.68237885,0
14.68281938,0
14.68325991,0
14.68370044,0
14.68414097,0
14.6845815,0
14.68502203,0
14.68546256,0
14.68590308,0
14.68634361,0
14.68678414,0
14.68722467,0
14.6876652,0
14.68810573,0
14.68854626,0
14.68898678,0
14.68942731,0
14.68986784,0
14.69030837,0
14.6907489,0
14.69118943,0
14.69162996,0
14.69207048,0
14.69251101,0
14.69295154,0
14.69339207,0
14.6938326,0
14.69427313,0
14.69471366,0
14.69515419,0
14.69559471,0
14.69603524,0
14.69647577,0
14.6969163,0
14.69735683,0
14.69779736,0
14.69823789,0
14.69867841,0
14.69911894,0
14.69955947,0
14.7,0
14.70044053,0
14.70088106,0
14.70132159,0
14.70176211,0
14.70220264,0
14.70264317,0
14.7030837,0
14.70352423,0
14.70396476,0
14.70440529,0
14.70484581,0
14.70528634,0
14.70572687,0
14.7061674,0
14.70660793,0
14.70704846,0
14.70748899,0
14.70792952,0
14.70837004,0
14.70881057,0
14.7092511,0
14.70969163,0
14.71013216,0
14.71057269,0
14.71101322,0
14.71145374,0
14.71189427,0
14.7123348,0
14.71277533,0
14.71321586,0
14.71365639,0
14.71409692,0
14.71453744,0
14.71497797,0
14.7154185,0
14.71585903,0
14.71629956,0
14.71674009,0
14.71718062,0
14.71762115,0
14.71806167,0
14.7185022,0
14.71894273,0
14.71938326,0
14.71982379,0
14.72026432,0
14.72070485,0
14.72114537,0
14.7215859,0
14.72202643,0
14.72246696,0
14.72290749,0
14.72334802,0
14.72378855,0
14.72422907,0
14.7246696,0
14.72511013,0
14.72555066,0
14.72599119,0
14.72643172,0
14.72687225,0
14.72731278,0
14.7277533,0
14.72819383,0
14.72863436,0
14.72907489,0
14.72951542,0
14.72995595,0
14.73039648,0
14.730837,0
14.73127753,0
14.73171806,0
14.73215859,0
14.73259912,0
14.73303965,0
14.73348018,0
14.7339207,0
14.73436123,0
14.73480176,0
14.73524229,0
14.73568282,0
14.73612335,0
14.73656388,0
14.73700441,0
14.73744493,0
14.73788546,0
14.73832599,0
14.73876652,0
14.73920705,0
14.73964758,0
14.74008811,0
14.74052863,0
14.74096916,0
14.74140969,0
14.74185022,0
14.74229075,0
14.74273128,0
14.74317181,0
14.74361233,0
14.74405286,0
14.74449339,0
14.74493392,0
14.74537445,0
14.74581498,0
14.74625551,0
14.74669604,0
14.74713656,0
14.74757709,0
14.74801762,0
14.74845815,0
14.74889868,0
14.74933921,0
14.74977974,0
14.75022026,0
14.75066079,0
14.75110132,0
14.75154185,0
14.75198238,0
14.75242291,0
14.75286344,0
14.75330396,0
14.75374449,0
14.75418502,0
14.75462555,0
14.75506608,0
14.75550661,0
14.75594714,0
14.75638767,0
14.75682819,0
14.75726872,0
14.75770925,0
14.75814978,0
14.75859031,0
14.75903084,0
14.75947137,0
14.75991189,0
14.76035242,0
14.76079295,0
14.76123348,0
14.76167401,0
14.76211454,0
14.76255507,0
14.76299559,0
14.76343612,0
14.76387665,0
14.76431718,0
14.76475771,0
14.76519824,0
14.76563877,0
14.7660793,0
14.76651982,0
14.76696035,0
14.76740088,0
14.76784141,0
14.76828194,0
14.76872247,0
14.769163,0
14.76960352,0
14.77004405,0
14.77048458,0
14.77092511,0
14.77136564,0
14.77180617,0
14.7722467,0
14.77268722,0
14.77312775,0
14.77356828,0
14.77400881,0
14.77444934,0
14.77488987,0
14.7753304,0
14.77577093,0
14.77621145,0
14.77665198,0
14.77709251,0
14.77753304,0
14.77797357,0
14.7784141,0
14.77885463,0
14.77929515,0
14.77973568,0
14.78017621,0
14.78061674,0
14.78105727,0
14.7814978,0
14.78193833,0
14.78237885,0
14.78281938,0
14.78325991,0
14.78370044,0
14.78414097,0
14.7845815,0
14.78502203,0
14.78546256,0
14.78590308,0
14.78634361,0
14.78678414,0
14.78722467,0
14.7876652,0
14.78810573,0
14.78854626,0
14.78898678,0
14.78942731,0
14.78986784,0
14.79030837,0
14.7907489,0
14.79118943,0
14.79162996,0
14.79207048,0
14.79251101,0
14.79295154,0
14.79339207,0
14.7938326,0
14.79427313,0
14.79471366,0
14.79515419,0
14.79559471,0
14.79603524,0
14.79647577,0
14.7969163,0
14.79735683,0
14.79779736,0
14.79823789,0
14.79867841,0
14.79911894,0
14.79955947,0
14.8,0
14.80044053,0
14.80088106,0
14.80132159,0
14.80176211,0
14.80220264,0
14.80264317,0
14.8030837,0
14.80352423,0
14.80396476,0
14.80440529,0
14.80484581,0
14.80528634,0
14.80572687,0
14.8061674,0
14.80660793,0
14.80704846,0
14.80748899,0
14.80792952,0
14.80837004,0
14.80881057,0
14.8092511,0
14.80969163,0
14.81013216,0
14.81057269,0
14.81101322,0
14.81145374,0
14.81189427,0
14.8123348,0
14.81277533,0
14.81321586,0
14.81365639,0
14.81409692,0
14.81453744,0
14.81497797,0
14.8154185,0
14.81585903,0
14.81629956,0
14.81674009,0
14.81718062,0
14.81762115,0
14.81806167,0
14.8185022,0
14.81894273,0
14.81938326,0
14.81982379,0
14.82026432,0
14.82070485,0
14.82114537,0
14.8215859,0
14.82202643,0
14.82246696,0
14.82290749,0
14.82334802,0
14.82378855,0
14.82422907,0
14.8246696,0
14.82511013,0
14.82555066,0
14.82599119,0
14.82643172,0
14.82687225,0
14.82731278,0
14.8277533,0
14.82819383,0
14.82863436,0
14.82907489,0
14.82951542,0
14.82995595,0
14.83039648,0
14.830837,0
14.83127753,0
14.83171806,0
14.83215859,0
14.83259912,0
14.83303965,0
14.83348018,0
14.8339207,0
14.83436123,0
14.83480176,0
14.83524229,0
14.83568282,0
14.83612335,0
14.83656388,0
14.83700441,0
14.83744493,0
14.83788546,0
14.83832599,0
14.83876652,0
14.83920705,0
14.83964758,0
14.84008811,0
14.84052863,0
14.84096916,0
14.84140969,0
14.84185022,0
14.84229075,0
14.84273128,0
14.84317181,0
14.84361233,0
14.84405286,0
14.84449339,0
14.84493392,0
14.84537445,0
14.84581498,0
14.84625551,0
14.84669604,0
14.84713656,0
14.84757709,0
14.84801762,0
14.84845815,0
14.84889868,0
14.84933921,0
14.84977974,0
14.85022026,0
14.85066079,0
14.85110132,0
14.85154185,0
14.85198238,0
14.85242291,0
14.85286344,0
14.85330396,0
14.85374449,0
14.85418502,0
14.85462555,0
14.85506608,0
14.85550661,0
14.85594714,0
14.85638767,0
14.85682819,0
14.85726872,0
14.85770925,0
14.85814978,0
14.85859031,0
14.85903084,0
14.85947137,0
14.85991189,0
14.86035242,0
14.86079295,0
14.86123348,0
14.86167401,0
14.86211454,0
14.86255507,0
14.86299559,0
14.86343612,0
14.86387665,0
14.86431718,0
14.86475771,0
14.86519824,0
14.86563877,0
14.8660793,0
14.86651982,0
14.86696035,0
14.86740088,0
14.86784141,0
14.86828194,0
14.86872247,0
14.869163,0
14.86960352,0
14.87004405,0
14.87048458,0
14.87092511,0
14.87136564,0
14.87180617,0
14.8722467,0
14.87268722,0
14.87312775,0
14.87356828,0
14.87400881,0
14.87444934,0
14.87488987,0
14.8753304,0
14.87577093,0
14.87621145,0
14.87665198,0
14.87709251,0
14.87753304,0
14.87797357,0
14.8784141,0
14.87885463,0
14.87929515,0
14.87973568,0
14.88017621,0
14.88061674,0
14.88105727,0
14.8814978,0
14.88193833,0
14.88237885,0
14.88281938,0
14.88325991,0
14.88370044,0
14.88414097,0
14.8845815,0
14.88502203,0
14.88546256,0
14.88590308,0
14.88634361,0
14.88678414,0
14.88722467,0
14.8876652,0
14.88810573,0
14.88854626,0
14.88898678,0
14.88942731,0
14.88986784,0
14.89030837,0
14.8907489,0
14.89118943,0
14.89162996,0
14.89207048,0
14.89251101,0
14.89295154,0
14.89339207,0
14.8938326,0
14.89427313,0
14.89471366,0
14.89515419,0
14.89559471,0
14.89603524,0
14.89647577,0
14.8969163,0
14.89735683,0
14.89779736,0
14.89823789,0
14.89867841,0
14.89911894,0
14.89955947,0
14.9,0
14.90044053,0
14.90088106,0
14.90132159,0
14.90176211,0
14.90220264,0
14.90264317,0
14.9030837,0
14.90352423,0
14.90396476,0
14.90440529,0
14.90484581,0
14.90528634,0
14.90572687,0
14.9061674,0
14.90660793,0
14.90704846,0
14.90748899,0
14.90792952,0
14.90837004,0
14.90881057,0
14.9092511,0
14.90969163,0
14.91013216,0
14.91057269,0
14.91101322,0
14.91145374,0
14.91189427,0
14.9123348,0
14.91277533,0
14.91321586,0
14.91365639,0
14.91409692,0
14.91453744,0
14.91497797,0
14.9154185,0
14.91585903,0
14.91629956,0
14.91674009,0
14.91718062,0
14.91762115,0
14.91806167,0
14.9185022,0
14.91894273,0
14.91938326,0
14.91982379,0
14.92026432,0
14.92070485,0
14.92114537,0
14.9215859,0
14.92202643,0
14.92246696,0
14.92290749,0
14.92334802,0
14.92378855,0
14.92422907,0
14.9246696,0
14.92511013,0
14.92555066,0
14.92599119,0
14.92643172,0
14.92687225,0
14.92731278,0
14.9277533,0
14.92819383,0
14.92863436,0
14.92907489,0
14.92951542,0
14.92995595,0
14.93039648,0
14.930837,0
14.93127753,0
14.93171806,0
14.93215859,0
14.93259912,0
14.93303965,0
14.93348018,0
14.9339207,0
14.93436123,0
14.93480176,0
14.93524229,0
14.93568282,0
14.93612335,0
14.93656388,0
14.93700441,0
14.93744493,0
14.93788546,0
14.93832599,0
14.93876652,0
14.93920705,0
14.93964758,0
14.94008811,0
14.94052863,0
14.94096916,0
14.94140969,0
14.94185022,0
14.94229075,0
14.94273128,0
14.94317181,0
14.94361233,0
14.94405286,0
14.94449339,0
14.94493392,0
14.94537445,0
14.94581498,0
14.94625551,0
14.94669604,0
14.94713656,0
14.94757709,0
14.94801762,0
14.94845815,0
14.94889868,0
14.94933921,0
14.94977974,0
14.95022026,0
14.95066079,0
14.95110132,0
14.95154185,0
14.95198238,0
14.95242291,0
14.95286344,0
14.95330396,0
14.95374449,0
14.95418502,0
14.95462555,0
14.95506608,0
14.95550661,0
14.95594714,0
14.95638767,0
14.95682819,0
14.95726872,0
14.95770925,0
14.95814978,0
14.95859031,0
14.95903084,0
14.95947137,0
14.95991189,0
14.96035242,0
14.96079295,0
14.96123348,0
14.96167401,0
14.96211454,0
14.96255507,0
14.96299559,0
14.96343612,0
14.96387665,0
14.96431718,0
14.96475771,0
14.96519824,0
14.96563877,0
14.9660793,0
14.96651982,0
14.96696035,0
14.96740088,0
14.96784141,0
14.96828194,0
14.96872247,0
14.969163,0
14.96960352,0
14.97004405,0
14.97048458,0
14.97092511,0
14.97136564,0
14.97180617,0
14.9722467,0
14.97268722,0
14.97312775,0
14.97356828,0
14.97400881,0
14.97444934,0
14.97488987,0
14.9753304,0
14.97577093,0
14.97621145,0
14.97665198,0
14.97709251,0
14.97753304,0
14.97797357,0
14.9784141,0
14.97885463,0
14.97929515,0
14.97973568,0
14.98017621,0
14.98061674,0
14.98105727,0
14.9814978,0
14.98193833,0
14.98237885,0
14.98281938,0
14.98325991,0
14.98370044,0
14.98414097,0
14.9845815,0
14.98502203,0
14.98546256,0
14.98590308,0
14.98634361,0
14.98678414,0
14.98722467,0
14.9876652,0
14.98810573,0
14.98854626,0
14.98898678,0
14.98942731,0
14.98986784,0
14.99030837,0
14.9907489,0
14.99118943,0
14.99162996,0
14.99207048,0
14.99251101,0
14.99295154,0
14.99339207,0
14.9938326,0
14.99427313,0
14.99471366,0
14.99515419,0
14.99559471,0
14.99603524,0
14.99647577,0
14.9969163,0
14.99735683,0
14.99779736,0
14.99823789,0
14.99867841,0
14.99911894,0
14.99955947,0
15,0
15.00044053,0
15.00088106,0
15.00132159,0
15.00176211,0
15.00220264,0
15.00264317,0
15.0030837,0
15.00352423,0
15.00396476,0
15.00440529,0
15.00484581,0
15.00528634,0
15.00572687,0
15.0061674,0
15.00660793,0
15.00704846,0
15.00748899,0
15.00792952,0
15.00837004,0
15.00881057,0
15.0092511,0
15.00969163,0
15.01013216,0
15.01057269,0
15.01101322,0
15.01145374,0
15.01189427,0
15.0123348,0
15.01277533,0
15.01321586,0
15.01365639,0
15.01409692,0
15.01453744,0
15.01497797,0
15.0154185,0
15.01585903,0
15.01629956,0
15.01674009,0
15.01718062,0
15.01762115,0
15.01806167,0
15.0185022,0
15.01894273,0
15.01938326,0
15.01982379,0
15.02026432,0
15.02070485,0
15.02114537,0
15.0215859,0
15.02202643,0
15.02246696,0
15.02290749,0
15.02334802,0
15.02378855,0
15.02422907,0
15.0246696,0
15.02511013,0
15.02555066,0
15.02599119,0
15.02643172,0
15.02687225,0
15.02731278,0
15.0277533,0
15.02819383,0
15.02863436,0
15.02907489,0
15.02951542,0
15.02995595,0
15.03039648,0
15.030837,0
15.03127753,0
15.03171806,0
15.03215859,0
15.03259912,0
15.03303965,0
15.03348018,0
15.0339207,0
15.03436123,0
15.03480176,0
15.03524229,0
15.03568282,0
15.03612335,0
15.03656388,0
15.03700441,0
15.03744493,0
15.03788546,0
15.03832599,0
15.03876652,0
15.03920705,0
15.03964758,0
15.04008811,0
15.04052863,0
15.04096916,0
15.04140969,0
15.04185022,0
15.04229075,0
15.04273128,0
15.04317181,0
15.04361233,0
15.04405286,0
15.04449339,0
15.04493392,0
15.04537445,0
15.04581498,0
15.04625551,0
15.04669604,0
15.04713656,0
15.04757709,0
15.04801762,0
15.04845815,0
15.04889868,0
15.04933921,0
15.04977974,0
15.05022026,0
15.05066079,0
15.05110132,0
15.05154185,0
15.05198238,0
15.05242291,0
15.05286344,0
15.05330396,0
15.05374449,0
15.05418502,0
15.05462555,0
15.05506608,0
15.05550661,0
15.05594714,0
15.05638767,0
15.05682819,0
15.05726872,0
15.05770925,0
15.05814978,0
15.05859031,0
15.05903084,0
15.05947137,0
15.05991189,0
15.06035242,0
15.06079295,0
15.06123348,0
15.06167401,0
15.06211454,0
15.06255507,0
15.06299559,0
15.06343612,0
15.06387665,0
15.06431718,0
15.06475771,0
15.06519824,0
15.06563877,0
15.0660793,0
15.06651982,0
15.06696035,0
15.06740088,0
15.06784141,0
15.06828194,0
15.06872247,0
15.069163,0
15.06960352,0
15.07004405,0
15.07048458,0
15.07092511,0
15.07136564,0
15.07180617,0
15.0722467,0
15.07268722,0
15.07312775,0
15.07356828,0
15.07400881,0
15.07444934,0
15.07488987,0
15.0753304,0
15.07577093,0
15.07621145,0
15.07665198,0
15.07709251,0
15.07753304,0
15.07797357,0
15.0784141,0
15.07885463,0
15.07929515,0
15.07973568,0
15.08017621,0
15.08061674,0
15.08105727,0
15.0814978,0
15.08193833,0
15.08237885,0
15.08281938,0
15.08325991,0
15.08370044,0
15.08414097,0
15.0845815,0
15.08502203,0
15.08546256,0
15.08590308,0
15.08634361,0
15.08678414,0
15.08722467,0
15.0876652,0
15.08810573,0
15.08854626,0
15.08898678,0
15.08942731,0
15.08986784,0
15.09030837,0
15.0907489,0
15.09118943,0
15.09162996,0
15.09207048,0
15.09251101,0
15.09295154,0
15.09339207,0
15.0938326,0
15.09427313,0
15.09471366,0
15.09515419,0
15.09559471,0
15.09603524,0
15.09647577,0
15.0969163,0
15.09735683,0
15.09779736,0
15.09823789,0
15.09867841,0
15.09911894,0
15.09955947,0
15.1,0
15.10044053,0
15.10088106,0
15.10132159,0
15.10176211,0
15.10220264,0
15.10264317,0
15.1030837,0
15.10352423,0
15.10396476,0
15.10440529,0
15.10484581,0
15.10528634,0
15.10572687,0
15.1061674,0
15.10660793,0
15.10704846,0
15.10748899,0
15.10792952,0
15.10837004,0
15.10881057,0
15.1092511,0
15.10969163,0
15.11013216,0
15.11057269,0
15.11101322,0
15.11145374,0
15.11189427,0
15.1123348,0
15.11277533,0
15.11321586,0
15.11365639,0
15.11409692,0
15.11453744,0
15.11497797,0
15.1154185,0
15.11585903,0
15.11629956,0
15.11674009,0
15.11718062,0
15.11762115,0
15.11806167,0
15.1185022,0
15.11894273,0
15.11938326,0
15.11982379,0
15.12026432,0
15.12070485,0
15.12114537,0
15.1215859,0
15.12202643,0
15.12246696,0
15.12290749,0
15.12334802,0
15.12378855,0
15.12422907,0
15.1246696,0
15.12511013,0
15.12555066,0
15.12599119,0
15.12643172,0
15.12687225,0
15.12731278,0
15.1277533,0
15.12819383,0
15.12863436,0
15.12907489,0
15.12951542,0
15.12995595,0
15.13039648,0
15.130837,0
15.13127753,0
15.13171806,0
15.13215859,0
15.13259912,0
15.13303965,0
15.13348018,0
15.1339207,0
15.13436123,0
15.13480176,0
15.13524229,0
15.13568282,0
15.13612335,0
15.13656388,0
15.13700441,0
15.13744493,0
15.13788546,0
15.13832599,0
15.13876652,0
15.13920705,0
15.13964758,0
15.14008811,0
15.14052863,0
15.14096916,0
15.14140969,0
15.14185022,0
15.14229075,0
15.14273128,0
15.14317181,0
15.14361233,0
15.14405286,0
15.14449339,0
15.14493392,0
15.14537445,0
15.14581498,0
15.14625551,0
15.14669604,0
15.14713656,0
15.14757709,0
15.14801762,0
15.14845815,0
15.14889868,0
15.14933921,0
15.14977974,0
15.15022026,0
15.15066079,0
15.15110132,0
15.15154185,0
15.15198238,0
15.15242291,0
15.15286344,0
15.15330396,0
15.15374449,0
15.15418502,0
15.15462555,0
15.15506608,0
15.15550661,0
15.15594714,0
15.15638767,0
15.15682819,0
15.15726872,0
15.15770925,0
15.15814978,0
15.15859031,0
15.15903084,0
15.15947137,0
15.15991189,0
15.16035242,0
15.16079295,0
15.16123348,0
15.16167401,0
15.16211454,0
15.16255507,0
15.16299559,0
15.16343612,0
15.16387665,0
15.16431718,0
15.16475771,0
15.16519824,0
15.16563877,0
15.1660793,0
15.16651982,0
15.16696035,0
15.16740088,0
15.16784141,0
15.16828194,0
15.16872247,0
15.169163,0
15.16960352,0
15.17004405,0
15.17048458,0
15.17092511,0
15.17136564,0
15.17180617,0
15.1722467,0
15.17268722,0
15.17312775,0
15.17356828,0
15.17400881,0
15.17444934,0
15.17488987,0
15.1753304,0
15.17577093,0
15.17621145,0
15.17665198,0
15.17709251,0
15.17753304,0
15.17797357,0
15.1784141,0
15.17885463,0
15.17929515,0
15.17973568,0
15.18017621,0
15.18061674,0
15.18105727,0
15.1814978,0
15.18193833,0
15.18237885,0
15.18281938,0
15.18325991,0
15.18370044,0
15.18414097,0
15.1845815,0
15.18502203,0
15.18546256,0
15.18590308,0
15.18634361,0
15.18678414,0
15.18722467,0
15.1876652,0
15.18810573,0
15.18854626,0
15.18898678,0
15.18942731,0
15.18986784,0
15.19030837,0
15.1907489,0
15.19118943,0
15.19162996,0
15.19207048,0
15.19251101,0
15.19295154,0
15.19339207,0
15.1938326,0
15.19427313,0
15.19471366,0
15.19515419,0
15.19559471,0
15.19603524,0
15.19647577,0
15.1969163,0
15.19735683,0
15.19779736,0
15.19823789,0
15.19867841,0
15.19911894,0
15.19955947,0
15.2,0
15.20044053,0
15.20088106,0
15.20132159,0
15.20176211,0
15.20220264,0
15.20264317,0
15.2030837,0
15.20352423,0
15.20396476,0
15.20440529,0
15.20484581,0
15.20528634,0
15.20572687,0
15.2061674,0
15.20660793,0
15.20704846,0
15.20748899,0
15.20792952,0
15.20837004,0
15.20881057,0
15.2092511,0
15.20969163,0
15.21013216,0
15.21057269,0
15.21101322,0
15.21145374,0
15.21189427,0
15.2123348,0
15.21277533,0
15.21321586,0
15.21365639,0
15.21409692,0
15.21453744,0
15.21497797,0
15.2154185,0
15.21585903,0
15.21629956,0
15.21674009,0
15.21718062,0
15.21762115,0
15.21806167,0
15.2185022,0
15.21894273,0
15.21938326,0
15.21982379,0
15.22026432,0
15.22070485,0
15.22114537,0
15.2215859,0
15.22202643,0
15.22246696,0
15.22290749,0
15.22334802,0
15.22378855,0
15.22422907,0
15.2246696,0
15.22511013,0
15.22555066,0
15.22599119,0
15.22643172,0
15.22687225,0
15.22731278,0
15.2277533,0
15.22819383,0
15.22863436,0
15.22907489,0
15.22951542,0
15.22995595,0
15.23039648,0
15.230837,0
15.23127753,0
15.23171806,0
15.23215859,0
15.23259912,0
15.23303965,0
15.23348018,0
15.2339207,0
15.23436123,0
15.23480176,0
15.23524229,0
15.23568282,0
15.23612335,0
15.23656388,0
15.23700441,0
15.23744493,0
15.23788546,0
15.23832599,0
15.23876652,0
15.23920705,0
15.23964758,0
15.24008811,0
15.24052863,0
15.24096916,0
15.24140969,0
15.24185022,0
15.24229075,0
15.24273128,0
15.24317181,0
15.24361233,0
15.24405286,0
15.24449339,0
15.24493392,0
15.24537445,0
15.24581498,0
15.24625551,0
15.24669604,0
15.24713656,0
15.24757709,0
15.24801762,0
15.24845815,0
15.24889868,0
15.24933921,0
15.24977974,0
15.25022026,0
15.25066079,0
15.25110132,0
15.25154185,0
15.25198238,0
15.25242291,0
15.25286344,0
15.25330396,0
15.25374449,0
15.25418502,0
15.25462555,0
15.25506608,0
15.25550661,0
15.25594714,0
15.25638767,0
15.25682819,0
15.25726872,0
15.25770925,0
15.25814978,0
15.25859031,0
15.25903084,0
15.25947137,0
15.25991189,0
15.26035242,0
15.26079295,0
15.26123348,0
15.26167401,0
15.26211454,0
15.26255507,0
15.26299559,0
15.26343612,0
15.26387665,0
15.26431718,0
15.26475771,0
15.26519824,0
15.26563877,0
15.2660793,0
15.26651982,0
15.26696035,0
